21:59:41.341|0x000009e4|0x00000000|1b:8b:2a:3d:02:91:69:e2:0c:f8:27:02:40:f9:b4:8f
21:59:41.363|0x000009e4|0x00000000|b2:d1:d0:3b:b4:4a:51:ae:69:54:f9:3d:4d:c9:e7:28
21:59:41.367|0x000009e4|0x00000000|b2:d1:d0:3b:b4:4a:51:ae:69:54:f9:3d:4d:c9:e7:28
21:59:41.372|0x000009e4|0x00000000|b2:d1:d0:3b:b4:4a:51:ae:69:54:f9:3d:4d:c9:e7:28
21:59:41.375|0x000009e4|0x00000000|b2:d1:d0:3b:b4:4a:51:ae:69:54:f9:3d:4d:c9:e7:28
21:59:41.398|0x000009e4|0x00000000|47:09:fd:b3:3a:b7:2e:85:3f:1d:17:99:17:82:d0:40
21:59:41.404|0x000009e4|0x00000000|47:09:fd:b3:3a:b7:2e:85:3f:1d:17:99:17:82:d0:40
21:59:41.407|0x000009e4|0x00000000|47:09:fd:b3:3a:b7:2e:85:3f:1d:17:99:17:82:d0:40
21:59:41.410|0x000009e4|0x00000000|47:09:fd:b3:3a:b7:2e:85:3f:1d:17:99:17:82:d0:40
21:59:41.434|0x000009e4|0x00000000|35:b2:50:11:7f:94:84:ee:0f:bd:b5:cc:e7:d5:fb:82
21:59:41.438|0x000009e4|0x00000000|35:b2:50:11:7f:94:84:ee:0f:bd:b5:cc:e7:d5:fb:82
21:59:41.443|0x000009e4|0x00000000|35:b2:50:11:7f:94:84:ee:0f:bd:b5:cc:e7:d5:fb:82
21:59:41.449|0x000009e4|0x00000000|35:b2:50:11:7f:94:84:ee:0f:bd:b5:cc:e7:d5:fb:82
21:59:41.473|0x000009e4|0x00000000|5d:0b:91:13:98:a2:d6:27:35:6c:1d:0a:e2:e1:88:83
21:59:41.479|0x000009e4|0x00000000|5d:0b:91:13:98:a2:d6:27:35:6c:1d:0a:e2:e1:88:83
21:59:41.483|0x000009e4|0x00000000|5d:0b:91:13:98:a2:d6:27:35:6c:1d:0a:e2:e1:88:83
21:59:41.486|0x000009e4|0x00000000|5d:0b:91:13:98:a2:d6:27:35:6c:1d:0a:e2:e1:88:83
21:59:41.520|0x000009e4|0x00000000|58:22:46:80:ef:7b:17:6b:80:8f:33:0f:f9:2b:b3:95
21:59:41.525|0x000009e4|0x00000000|58:22:46:80:ef:7b:17:6b:80:8f:33:0f:f9:2b:b3:95
21:59:41.529|0x000009e4|0x00000000|58:22:46:80:ef:7b:17:6b:80:8f:33:0f:f9:2b:b3:95
21:59:41.532|0x000009e4|0x00000000|58:22:46:80:ef:7b:17:6b:80:8f:33:0f:f9:2b:b3:95
22:01:43.167|0x000009e4|0x00000000|fd:40:86:41:81:44:47:e3:61:08:7f:6e:c2
22:01:43.170|0x000009e4|0x00000000|fd:40:86:41:81:44:47:e3:61:08:7f:6e:c2
22:01:43.173|0x000009e4|0x00000000|fd:40:86:41:81:44:47:e3:61:08:7f:6e:c2
22:01:43.177|0x000009e4|0x00000000|fd:40:86:41:81:44:47:e3:61:08:7f:6e:c2
22:01:43.224|0x000009e4|0x00000000|44:84:09:c2:15:5e:35:c4:0e:87:c0:fc:d7
22:01:43.338|0x000009e4|0x00000000|44:84:09:c2:15:5e:35:c4:0e:87:c0:fc:d7
22:01:43.343|0x000009e4|0x00000000|44:84:09:c2:15:5e:35:c4:0e:87:c0:fc:d7
22:01:43.348|0x000009e4|0x00000000|44:84:09:c2:15:5e:35:c4:0e:87:c0:fc:d7
22:01:43.390|0x000009e4|0x00000000|89:47:ae:bb:fd:c5:47:9d:49:03:9f:48:ca
22:01:43.393|0x000009e4|0x00000000|89:47:ae:bb:fd:c5:47:9d:49:03:9f:48:ca
22:01:43.396|0x000009e4|0x00000000|89:47:ae:bb:fd:c5:47:9d:49:03:9f:48:ca
22:01:43.400|0x000009e4|0x00000000|89:47:ae:bb:fd:c5:47:9d:49:03:9f:48:ca
22:01:44.783|0x000009e4|0x00000000|9d:f0:22:28:6e:97:5a:15:49:1b:8f:4e:5d
22:01:44.790|0x000009e4|0x00000000|9d:f0:22:28:6e:97:5a:15:49:1b:8f:4e:5d
22:01:44.795|0x000009e4|0x00000000|9d:f0:22:28:6e:97:5a:15:49:1b:8f:4e:5d
22:01:44.822|0x000009e4|0x00000000|b5:ff:9d:f1:f6:01:44:6e:af:95:d7:bf:ce
22:01:44.828|0x000009e4|0x00000000|b5:ff:9d:f1:f6:01:44:6e:af:95:d7:bf:ce
22:01:44.832|0x000009e4|0x00000000|b5:ff:9d:f1:f6:01:44:6e:af:95:d7:bf:ce
22:01:44.837|0x000009e4|0x00000000|b5:ff:9d:f1:f6:01:44:6e:af:95:d7:bf:ce
22:01:44.870|0x000009e4|0x00000000|43:68:bd:67:23:76:6c:4e:31:f4:40:d9:39
22:01:44.875|0x000009e4|0x00000000|43:68:bd:67:23:76:6c:4e:31:f4:40:d9:39
22:01:44.879|0x000009e4|0x00000000|43:68:bd:67:23:76:6c:4e:31:f4:40:d9:39
22:01:44.924|0x000009e4|0x00000000|86:81:aa:ca:e6:bf:b3:92:c1:7a:00:f7:1e
22:01:44.927|0x000009e4|0x00000000|86:81:aa:ca:e6:bf:b3:92:c1:7a:00:f7:1e
22:01:44.932|0x000009e4|0x00000000|86:81:aa:ca:e6:bf:b3:92:c1:7a:00:f7:1e
22:01:44.936|0x000009e4|0x00000000|86:81:aa:ca:e6:bf:b3:92:c1:7a:00:f7:1e
22:01:44.965|0x000009e4|0x00000000|2f:39:89:1c:48:15:72:91:b7:d6:e4:9f:d2
22:01:44.968|0x000009e4|0x00000000|2f:39:89:1c:48:15:72:91:b7:d6:e4:9f:d2
22:01:44.973|0x000009e4|0x00000000|2f:39:89:1c:48:15:72:91:b7:d6:e4:9f:d2
22:01:44.977|0x000009e4|0x00000000|2f:39:89:1c:48:15:72:91:b7:d6:e4:9f:d2
22:01:45.013|0x000009e4|0x00000000|9b:a6:1d:3c:9f:bb:b6:f4:02:dc:18:ae:85
22:01:45.019|0x000009e4|0x00000000|9b:a6:1d:3c:9f:bb:b6:f4:02:dc:18:ae:85
22:01:45.023|0x000009e4|0x00000000|9b:a6:1d:3c:9f:bb:b6:f4:02:dc:18:ae:85
22:01:45.028|0x000009e4|0x00000000|9b:a6:1d:3c:9f:bb:b6:f4:02:dc:18:ae:85
22:02:52.421|0x000009e4|0x00000000|80:4a:96:93:b7:77:0d:da:ae:2e:da:d7:9c
22:02:52.425|0x000009e4|0x00000000|80:4a:96:93:b7:77:0d:da:ae:2e:da:d7:9c
22:02:52.429|0x000009e4|0x00000000|80:4a:96:93:b7:77:0d:da:ae:2e:da:d7:9c
22:02:52.433|0x000009e4|0x00000000|80:4a:96:93:b7:77:0d:da:ae:2e:da:d7:9c
22:02:52.469|0x000009e4|0x00000000|21:c9:6a:1d:fd:a0:44:3b:96:d4:df:ae:98
22:02:52.473|0x000009e4|0x00000000|21:c9:6a:1d:fd:a0:44:3b:96:d4:df:ae:98
22:02:52.479|0x000009e4|0x00000000|21:c9:6a:1d:fd:a0:44:3b:96:d4:df:ae:98
22:02:52.482|0x000009e4|0x00000000|21:c9:6a:1d:fd:a0:44:3b:96:d4:df:ae:98
22:02:52.523|0x000009e4|0x00000000|40:62:56:ca:90:64:78:e9:52:1a:e3:d2:e4
22:02:52.528|0x000009e4|0x00000000|40:62:56:ca:90:64:78:e9:52:1a:e3:d2:e4
22:02:52.533|0x000009e4|0x00000000|40:62:56:ca:90:64:78:e9:52:1a:e3:d2:e4
22:02:52.538|0x000009e4|0x00000000|40:62:56:ca:90:64:78:e9:52:1a:e3:d2:e4
22:02:52.567|0x000009e4|0x00000000|be:e9:4b:0c:63:32:9a:a1:fa:fb:1a:32:08
22:02:52.572|0x000009e4|0x00000000|be:e9:4b:0c:63:32:9a:a1:fa:fb:1a:32:08
22:02:52.575|0x000009e4|0x00000000|be:e9:4b:0c:63:32:9a:a1:fa:fb:1a:32:08
22:02:52.579|0x000009e4|0x00000000|be:e9:4b:0c:63:32:9a:a1:fa:fb:1a:32:08
22:02:52.629|0x000009e4|0x00000000|c8:4d:d6:85:cb:3d:31:36:9f:ea:18:74:c9
22:02:52.634|0x000009e4|0x00000000|c8:4d:d6:85:cb:3d:31:36:9f:ea:18:74:c9
22:02:52.638|0x000009e4|0x00000000|c8:4d:d6:85:cb:3d:31:36:9f:ea:18:74:c9
22:02:52.641|0x000009e4|0x00000000|c8:4d:d6:85:cb:3d:31:36:9f:ea:18:74:c9
22:02:54.075|0x000009e4|0x00000000|75:85:db:a2:c4:a2:9b:a7:25:9d:0e:34:e6
22:02:54.080|0x000009e4|0x00000000|75:85:db:a2:c4:a2:9b:a7:25:9d:0e:34:e6
22:02:54.083|0x000009e4|0x00000000|75:85:db:a2:c4:a2:9b:a7:25:9d:0e:34:e6
22:02:54.087|0x000009e4|0x00000000|75:85:db:a2:c4:a2:9b:a7:25:9d:0e:34:e6
22:02:54.113|0x000009e4|0x00000000|9b:cc:3d:40:d6:8f:f8:d8:d5:7c:19:65:7e
22:02:54.121|0x000009e4|0x00000000|9b:cc:3d:40:d6:8f:f8:d8:d5:7c:19:65:7e
22:02:54.150|0x000009e4|0x00000000|0d:0f:e8:25:e4:8b:b0:43:38:f7:57:da:fe
22:02:54.154|0x000009e4|0x00000000|0d:0f:e8:25:e4:8b:b0:43:38:f7:57:da:fe
22:02:54.157|0x000009e4|0x00000000|0d:0f:e8:25:e4:8b:b0:43:38:f7:57:da:fe
22:02:54.162|0x000009e4|0x00000000|0d:0f:e8:25:e4:8b:b0:43:38:f7:57:da:fe
22:02:54.209|0x000009e4|0x00000000|51:3e:d2:90:a6:a6:e9:78:c6:15:c6:dc:45
22:02:54.213|0x000009e4|0x00000000|51:3e:d2:90:a6:a6:e9:78:c6:15:c6:dc:45
22:02:54.217|0x000009e4|0x00000000|51:3e:d2:90:a6:a6:e9:78:c6:15:c6:dc:45
22:02:54.222|0x000009e4|0x00000000|51:3e:d2:90:a6:a6:e9:78:c6:15:c6:dc:45
22:02:54.258|0x000009e4|0x00000000|36:fd:46:ef:64:e3:ce:16:78:e1:be:8e:4e
22:02:54.262|0x000009e4|0x00000000|36:fd:46:ef:64:e3:ce:16:78:e1:be:8e:4e
22:02:54.266|0x000009e4|0x00000000|36:fd:46:ef:64:e3:ce:16:78:e1:be:8e:4e
22:02:54.270|0x000009e4|0x00000000|36:fd:46:ef:64:e3:ce:16:78:e1:be:8e:4e
22:02:54.301|0x000009e4|0x00000000|b6:53:2e:4a:1f:7c:91:c2:06:ba:b1:91:28
22:02:54.305|0x000009e4|0x00000000|b6:53:2e:4a:1f:7c:91:c2:06:ba:b1:91:28
22:02:54.309|0x000009e4|0x00000000|b6:53:2e:4a:1f:7c:91:c2:06:ba:b1:91:28
22:02:54.312|0x000009e4|0x00000000|b6:53:2e:4a:1f:7c:91:c2:06:ba:b1:91:28
22:02:55.691|0x000009e4|0x00000000|18:04:08:be:36:dd:90:93:11:e2:10:2c:2a
22:02:55.695|0x000009e4|0x00000000|18:04:08:be:36:dd:90:93:11:e2:10:2c:2a
22:02:55.698|0x000009e4|0x00000000|18:04:08:be:36:dd:90:93:11:e2:10:2c:2a
22:02:55.703|0x000009e4|0x00000000|18:04:08:be:36:dd:90:93:11:e2:10:2c:2a
22:02:55.748|0x000009e4|0x00000000|20:1a:6d:91:48:6f:91:8c:b5:6a:0e:52:a4
22:02:55.752|0x000009e4|0x00000000|20:1a:6d:91:48:6f:91:8c:b5:6a:0e:52:a4
22:02:55.757|0x000009e4|0x00000000|20:1a:6d:91:48:6f:91:8c:b5:6a:0e:52:a4
22:02:55.760|0x000009e4|0x00000000|20:1a:6d:91:48:6f:91:8c:b5:6a:0e:52:a4
22:02:55.796|0x000009e4|0x00000000|f8:fb:c9:23:fb:40:54:4d:a9:c7:68:5b:f4
22:02:55.800|0x000009e4|0x00000000|f8:fb:c9:23:fb:40:54:4d:a9:c7:68:5b:f4
22:02:55.805|0x000009e4|0x00000000|f8:fb:c9:23:fb:40:54:4d:a9:c7:68:5b:f4
22:02:55.810|0x000009e4|0x00000000|f8:fb:c9:23:fb:40:54:4d:a9:c7:68:5b:f4
22:02:55.831|0x000009e4|0x00000000|99:be:81:91:a2:2b:c9:8d:82:13:bd:b0:07
22:02:55.834|0x000009e4|0x00000000|99:be:81:91:a2:2b:c9:8d:82:13:bd:b0:07
22:02:55.839|0x000009e4|0x00000000|99:be:81:91:a2:2b:c9:8d:82:13:bd:b0:07
22:02:55.844|0x000009e4|0x00000000|99:be:81:91:a2:2b:c9:8d:82:13:bd:b0:07
22:02:55.864|0x000009e4|0x00000000|5b:f5:c2:60:1b:8a:46:ed:98:5c:b5:f3:57
22:02:55.868|0x000009e4|0x00000000|5b:f5:c2:60:1b:8a:46:ed:98:5c:b5:f3:57
22:02:55.871|0x000009e4|0x00000000|5b:f5:c2:60:1b:8a:46:ed:98:5c:b5:f3:57
22:02:55.876|0x000009e4|0x00000000|5b:f5:c2:60:1b:8a:46:ed:98:5c:b5:f3:57
22:02:55.926|0x000009e4|0x00000000|39:bd:48:19:b3:ef:c9:11:9d:45:e1:fa:a5
22:02:55.930|0x000009e4|0x00000000|39:bd:48:19:b3:ef:c9:11:9d:45:e1:fa:a5
22:02:55.933|0x000009e4|0x00000000|39:bd:48:19:b3:ef:c9:11:9d:45:e1:fa:a5
22:02:55.938|0x000009e4|0x00000000|39:bd:48:19:b3:ef:c9:11:9d:45:e1:fa:a5
22:04:01.778|0x000009e4|0x00000000|9c:14:35:68:36:5c:11:f2:04:03:d0:ee:e9
22:04:01.781|0x000009e4|0x00000000|9c:14:35:68:36:5c:11:f2:04:03:d0:ee:e9
22:04:01.785|0x000009e4|0x00000000|9c:14:35:68:36:5c:11:f2:04:03:d0:ee:e9
22:04:01.790|0x000009e4|0x00000000|9c:14:35:68:36:5c:11:f2:04:03:d0:ee:e9
22:04:01.825|0x000009e4|0x00000000|c8:e7:0d:dc:27:2c:b6:24:f7:59:f4:87:11
22:04:01.870|0x000009e4|0x00000000|e8:48:65:1c:37:d4:e7:4d:59:8f:6a:b3:03
22:04:01.877|0x000009e4|0x00000000|e8:48:65:1c:37:d4:e7:4d:59:8f:6a:b3:03
22:04:01.881|0x000009e4|0x00000000|e8:48:65:1c:37:d4:e7:4d:59:8f:6a:b3:03
22:04:01.906|0x000009e4|0x00000000|51:33:3a:f4:5b:3b:a7:ec:ff:a7:08:e9:29
22:04:01.909|0x000009e4|0x00000000|51:33:3a:f4:5b:3b:a7:ec:ff:a7:08:e9:29
22:04:01.914|0x000009e4|0x00000000|51:33:3a:f4:5b:3b:a7:ec:ff:a7:08:e9:29
22:04:01.918|0x000009e4|0x00000000|51:33:3a:f4:5b:3b:a7:ec:ff:a7:08:e9:29
22:04:01.947|0x000009e4|0x00000000|60:55:cf:ef:5b:08:1b:7f:a3:87:c8:61:a9
22:04:01.952|0x000009e4|0x00000000|60:55:cf:ef:5b:08:1b:7f:a3:87:c8:61:a9
22:04:01.956|0x000009e4|0x00000000|60:55:cf:ef:5b:08:1b:7f:a3:87:c8:61:a9
22:04:01.960|0x000009e4|0x00000000|60:55:cf:ef:5b:08:1b:7f:a3:87:c8:61:a9
22:04:02.010|0x000009e4|0x00000000|04:17:61:5d:4e:5f:a3:17:76:5e:49:39:b9
22:04:02.015|0x000009e4|0x00000000|04:17:61:5d:4e:5f:a3:17:76:5e:49:39:b9
22:04:02.020|0x000009e4|0x00000000|04:17:61:5d:4e:5f:a3:17:76:5e:49:39:b9
22:04:02.025|0x000009e4|0x00000000|04:17:61:5d:4e:5f:a3:17:76:5e:49:39:b9
22:04:03.395|0x000009e4|0x00000000|a5:25:a1:67:23:54:53:66:73:3b:8b:47:5f
22:04:03.399|0x000009e4|0x00000000|a5:25:a1:67:23:54:53:66:73:3b:8b:47:5f
22:04:03.403|0x000009e4|0x00000000|a5:25:a1:67:23:54:53:66:73:3b:8b:47:5f
22:04:03.407|0x000009e4|0x00000000|a5:25:a1:67:23:54:53:66:73:3b:8b:47:5f
22:04:03.456|0x000009e4|0x00000000|55:cd:89:e1:50:2c:98:e8:e5:b2:19:2d:0f
22:04:03.459|0x000009e4|0x00000000|55:cd:89:e1:50:2c:98:e8:e5:b2:19:2d:0f
22:04:03.462|0x000009e4|0x00000000|55:cd:89:e1:50:2c:98:e8:e5:b2:19:2d:0f
22:04:03.466|0x000009e4|0x00000000|55:cd:89:e1:50:2c:98:e8:e5:b2:19:2d:0f
22:04:03.505|0x000009e4|0x00000000|1a:cc:3d:61:3f:dc:76:04:d3:a1:9c:4b:b5
22:04:03.510|0x000009e4|0x00000000|1a:cc:3d:61:3f:dc:76:04:d3:a1:9c:4b:b5
22:04:03.515|0x000009e4|0x00000000|1a:cc:3d:61:3f:dc:76:04:d3:a1:9c:4b:b5
22:04:03.518|0x000009e4|0x00000000|1a:cc:3d:61:3f:dc:76:04:d3:a1:9c:4b:b5
22:04:03.548|0x000009e4|0x00000000|6e:fb:4c:e1:99:c2:ec:ca:18:b4:80:d8:6f
22:04:03.553|0x000009e4|0x00000000|6e:fb:4c:e1:99:c2:ec:ca:18:b4:80:d8:6f
22:04:03.556|0x000009e4|0x00000000|6e:fb:4c:e1:99:c2:ec:ca:18:b4:80:d8:6f
22:04:03.559|0x000009e4|0x00000000|6e:fb:4c:e1:99:c2:ec:ca:18:b4:80:d8:6f
22:04:03.600|0x000009e4|0x00000000|03:25:3a:8e:5c:c2:02:cb:8b:99:12:df:60
22:04:03.605|0x000009e4|0x00000000|03:25:3a:8e:5c:c2:02:cb:8b:99:12:df:60
22:04:03.609|0x000009e4|0x00000000|03:25:3a:8e:5c:c2:02:cb:8b:99:12:df:60
22:04:03.615|0x000009e4|0x00000000|03:25:3a:8e:5c:c2:02:cb:8b:99:12:df:60
22:04:03.642|0x000009e4|0x00000000|f0:16:2c:be:18:28:15:7f:7b:90:ed:42:0a
22:04:03.648|0x000009e4|0x00000000|f0:16:2c:be:18:28:15:7f:7b:90:ed:42:0a
22:04:03.651|0x000009e4|0x00000000|f0:16:2c:be:18:28:15:7f:7b:90:ed:42:0a
22:04:03.655|0x000009e4|0x00000000|f0:16:2c:be:18:28:15:7f:7b:90:ed:42:0a
22:04:05.012|0x000009e4|0x00000000|33:a6:0c:62:ec:c7:1a:2c:c6:99:b9:12:84
22:04:05.016|0x000009e4|0x00000000|33:a6:0c:62:ec:c7:1a:2c:c6:99:b9:12:84
22:04:05.029|0x000009e4|0x00000000|33:a6:0c:62:ec:c7:1a:2c:c6:99:b9:12:84
22:04:05.032|0x000009e4|0x00000000|33:a6:0c:62:ec:c7:1a:2c:c6:99:b9:12:84
22:04:05.073|0x000009e4|0x00000000|bb:9b:75:76:30:c6:83:d2:dc:23:d3:61:ac
22:04:05.077|0x000009e4|0x00000000|bb:9b:75:76:30:c6:83:d2:dc:23:d3:61:ac
22:04:05.080|0x000009e4|0x00000000|bb:9b:75:76:30:c6:83:d2:dc:23:d3:61:ac
22:04:05.123|0x000009e4|0x00000000|68:4d:9b:40:a7:3d:47:23:34:5e:a9:38:62
22:04:05.128|0x000009e4|0x00000000|68:4d:9b:40:a7:3d:47:23:34:5e:a9:38:62
22:04:05.133|0x000009e4|0x00000000|68:4d:9b:40:a7:3d:47:23:34:5e:a9:38:62
22:04:05.137|0x000009e4|0x00000000|68:4d:9b:40:a7:3d:47:23:34:5e:a9:38:62
22:04:05.168|0x000009e4|0x00000000|a7:19:6c:f8:52:04:6c:6c:d6:c5:3b:fd:4b
22:04:05.175|0x000009e4|0x00000000|a7:19:6c:f8:52:04:6c:6c:d6:c5:3b:fd:4b
22:04:05.179|0x000009e4|0x00000000|a7:19:6c:f8:52:04:6c:6c:d6:c5:3b:fd:4b
22:04:05.218|0x000009e4|0x00000000|30:6c:49:0a:a6:24:92:77:35:85:54:a2:4a
22:04:05.222|0x000009e4|0x00000000|30:6c:49:0a:a6:24:92:77:35:85:54:a2:4a
22:04:05.225|0x000009e4|0x00000000|30:6c:49:0a:a6:24:92:77:35:85:54:a2:4a
22:04:05.229|0x000009e4|0x00000000|30:6c:49:0a:a6:24:92:77:35:85:54:a2:4a
22:04:05.250|0x000009e4|0x00000000|b9:97:61:5b:e5:b9:ed:83:61:98:7c:ca:3b
22:04:05.255|0x000009e4|0x00000000|b9:97:61:5b:e5:b9:ed:83:61:98:7c:ca:3b
22:04:05.258|0x000009e4|0x00000000|b9:97:61:5b:e5:b9:ed:83:61:98:7c:ca:3b
22:04:05.261|0x000009e4|0x00000000|b9:97:61:5b:e5:b9:ed:83:61:98:7c:ca:3b
22:04:57.357|0x000009e4|0x00000000|75:b5:cb:f2:2d:eb:51:78:91:c9:6f:8a:62:30:bc
22:04:57.362|0x000009e4|0x00000000|75:b5:cb:f2:2d:eb:51:78:91:c9:6f:8a:62:30:bc
22:04:57.365|0x000009e4|0x00000000|75:b5:cb:f2:2d:eb:51:78:91:c9:6f:8a:62:30:bc
22:04:57.369|0x000009e4|0x00000000|75:b5:cb:f2:2d:eb:51:78:91:c9:6f:8a:62:30:bc
22:04:57.389|0x000009e4|0x00000000|fa:5d:25:5b:20:35:21:ae:97:63:cb:1a:58:6b:88
22:04:57.394|0x000009e4|0x00000000|fa:5d:25:5b:20:35:21:ae:97:63:cb:1a:58:6b:88
22:04:57.399|0x000009e4|0x00000000|fa:5d:25:5b:20:35:21:ae:97:63:cb:1a:58:6b:88
22:04:57.402|0x000009e4|0x00000000|fa:5d:25:5b:20:35:21:ae:97:63:cb:1a:58:6b:88
22:04:57.435|0x000009e4|0x00000000|fd:85:1c:87:9a:d8:eb:49:ea:06:58:99:05:84:29
22:04:57.439|0x000009e4|0x00000000|fd:85:1c:87:9a:d8:eb:49:ea:06:58:99:05:84:29
22:04:57.442|0x000009e4|0x00000000|fd:85:1c:87:9a:d8:eb:49:ea:06:58:99:05:84:29
22:04:57.446|0x000009e4|0x00000000|fd:85:1c:87:9a:d8:eb:49:ea:06:58:99:05:84:29
22:04:58.859|0x000009e4|0x00000000|10:bd:b0:b8:a0:37:11:a5:2a:4d:00:89:85:c2:1c
22:04:58.863|0x000009e4|0x00000000|10:bd:b0:b8:a0:37:11:a5:2a:4d:00:89:85:c2:1c
22:04:58.868|0x000009e4|0x00000000|10:bd:b0:b8:a0:37:11:a5:2a:4d:00:89:85:c2:1c
22:04:58.873|0x000009e4|0x00000000|10:bd:b0:b8:a0:37:11:a5:2a:4d:00:89:85:c2:1c
22:04:58.913|0x000009e4|0x00000000|ad:b2:4b:88:04:62:9b:a8:aa:b2:17:1d:11:54:b6
22:04:58.918|0x000009e4|0x00000000|ad:b2:4b:88:04:62:9b:a8:aa:b2:17:1d:11:54:b6
22:04:58.922|0x000009e4|0x00000000|ad:b2:4b:88:04:62:9b:a8:aa:b2:17:1d:11:54:b6
22:04:58.925|0x000009e4|0x00000000|ad:b2:4b:88:04:62:9b:a8:aa:b2:17:1d:11:54:b6
22:04:58.968|0x000009e4|0x00000000|25:f6:8a:2c:91:9e:ad:c5:13:2e:30:c4:0b:75:fe
22:04:58.972|0x000009e4|0x00000000|25:f6:8a:2c:91:9e:ad:c5:13:2e:30:c4:0b:75:fe
22:04:59.013|0x000009e4|0x00000000|50:3f:59:15:cb:98:b4:29:12:15:df:71:4e:3f:05
22:04:59.017|0x000009e4|0x00000000|50:3f:59:15:cb:98:b4:29:12:15:df:71:4e:3f:05
22:04:59.020|0x000009e4|0x00000000|50:3f:59:15:cb:98:b4:29:12:15:df:71:4e:3f:05
22:04:59.023|0x000009e4|0x00000000|50:3f:59:15:cb:98:b4:29:12:15:df:71:4e:3f:05
22:04:59.046|0x000009e4|0x00000000|64:18:12:cf:ce:ba:bb:c4:34:30:a6:a0:18:37:a8
22:04:59.052|0x000009e4|0x00000000|64:18:12:cf:ce:ba:bb:c4:34:30:a6:a0:18:37:a8
22:04:59.055|0x000009e4|0x00000000|64:18:12:cf:ce:ba:bb:c4:34:30:a6:a0:18:37:a8
22:04:59.060|0x000009e4|0x00000000|64:18:12:cf:ce:ba:bb:c4:34:30:a6:a0:18:37:a8
22:04:59.086|0x000009e4|0x00000000|e1:86:cb:a2:76:74:89:3d:41:a5:60:b3:ee:be:58
22:04:59.091|0x000009e4|0x00000000|e1:86:cb:a2:76:74:89:3d:41:a5:60:b3:ee:be:58
22:04:59.095|0x000009e4|0x00000000|e1:86:cb:a2:76:74:89:3d:41:a5:60:b3:ee:be:58
22:04:59.099|0x000009e4|0x00000000|e1:86:cb:a2:76:74:89:3d:41:a5:60:b3:ee:be:58
22:05:00.482|0x000009e4|0x00000000|a4:a0:6c:a9:db:47:9e:b1:34:6f:ba:fd:09:b0:ad
22:05:00.490|0x000009e4|0x00000000|a4:a0:6c:a9:db:47:9e:b1:34:6f:ba:fd:09:b0:ad
22:05:00.514|0x000009e4|0x00000000|92:c6:b9:01:d2:93:1d:3d:a6:3a:90:3b:40:40:2f
22:05:00.518|0x000009e4|0x00000000|92:c6:b9:01:d2:93:1d:3d:a6:3a:90:3b:40:40:2f
22:05:00.522|0x000009e4|0x00000000|92:c6:b9:01:d2:93:1d:3d:a6:3a:90:3b:40:40:2f
22:05:00.526|0x000009e4|0x00000000|92:c6:b9:01:d2:93:1d:3d:a6:3a:90:3b:40:40:2f
22:05:00.560|0x000009e4|0x00000000|66:b2:b0:1e:9e:9c:f7:35:cb:6a:33:95:da:51:7e
22:05:00.564|0x000009e4|0x00000000|66:b2:b0:1e:9e:9c:f7:35:cb:6a:33:95:da:51:7e
22:05:00.569|0x000009e4|0x00000000|66:b2:b0:1e:9e:9c:f7:35:cb:6a:33:95:da:51:7e
22:05:00.572|0x000009e4|0x00000000|66:b2:b0:1e:9e:9c:f7:35:cb:6a:33:95:da:51:7e
22:05:00.610|0x000009e4|0x00000000|1b:bf:37:6c:fb:04:ee:eb:04:22:34:28:cb:00:34
22:05:00.615|0x000009e4|0x00000000|1b:bf:37:6c:fb:04:ee:eb:04:22:34:28:cb:00:34
22:05:00.620|0x000009e4|0x00000000|1b:bf:37:6c:fb:04:ee:eb:04:22:34:28:cb:00:34
22:05:00.625|0x000009e4|0x00000000|1b:bf:37:6c:fb:04:ee:eb:04:22:34:28:cb:00:34
22:05:00.656|0x000009e4|0x00000000|fb:cc:11:c7:60:4b:19:70:50:ff:37:fc:6f:5b:ed
22:05:00.659|0x000009e4|0x00000000|fb:cc:11:c7:60:4b:19:70:50:ff:37:fc:6f:5b:ed
22:05:00.663|0x000009e4|0x00000000|fb:cc:11:c7:60:4b:19:70:50:ff:37:fc:6f:5b:ed
22:05:00.667|0x000009e4|0x00000000|fb:cc:11:c7:60:4b:19:70:50:ff:37:fc:6f:5b:ed
22:05:00.711|0x000009e4|0x00000000|b6:72:9b:ed:b7:b8:29:2b:c0:f4:19:ea:ff:51:a1
22:05:00.718|0x000009e4|0x00000000|b6:72:9b:ed:b7:b8:29:2b:c0:f4:19:ea:ff:51:a1
22:05:00.721|0x000009e4|0x00000000|b6:72:9b:ed:b7:b8:29:2b:c0:f4:19:ea:ff:51:a1
22:05:00.725|0x000009e4|0x00000000|b6:72:9b:ed:b7:b8:29:2b:c0:f4:19:ea:ff:51:a1
22:05:02.150|0x000009e4|0x00000000|13:fb:30:5d:a7:c2:0c:d8:4d:c3:d4:e7:72:cf:56
22:05:02.154|0x000009e4|0x00000000|13:fb:30:5d:a7:c2:0c:d8:4d:c3:d4:e7:72:cf:56
22:05:02.159|0x000009e4|0x00000000|13:fb:30:5d:a7:c2:0c:d8:4d:c3:d4:e7:72:cf:56
22:05:02.163|0x000009e4|0x00000000|13:fb:30:5d:a7:c2:0c:d8:4d:c3:d4:e7:72:cf:56
22:05:02.198|0x000009e4|0x00000000|a8:78:a0:90:e0:2e:3c:ba:af:a1:e0:72:9d:4a:63
