19:29:05.130|0x00000000|0x0000d5bd|bf:41:73:2c:fd:b0:cc:93
19:29:05.134|0x00000000|0x0000d5bd|bf:41:73:2c:fd:b0:cc:93
19:29:05.139|0x00000000|0x0000d5bd|bf:41:73:2c:fd:b0:cc:93
19:29:05.142|0x00000000|0x0000d5bd|bf:41:73:2c:fd:b0:cc:93
19:29:05.415|0x00000000|0x0000d5bd|1e:c5:ea:b9:64:a5:1c:58:a5:bd:03:b4:74
19:29:06.139|0x00000000|0x0000d5bd|59:df:2d:ce:72:c1:6d:e6:10:96:2f:ac:56
19:29:06.143|0x00000000|0x0000d5bd|59:df:2d:ce:72:c1:6d:e6:10:96:2f:ac:56
19:29:06.148|0x00000000|0x0000d5bd|59:df:2d:ce:72:c1:6d:e6:10:96:2f:ac:56
19:29:06.152|0x00000000|0x0000d5bd|59:df:2d:ce:72:c1:6d:e6:10:96:2f:ac:56
19:29:06.641|0x00000000|0x0000d5bd|59:f6:0a:2d:00:f8:fc:58:5b:75:52:04:87
19:29:07.148|0x00000000|0x0000d5bd|49:fa:1b:15:11:e2:37:a3:f1:1c:c1:45:58
19:29:07.153|0x00000000|0x0000d5bd|49:fa:1b:15:11:e2:37:a3:f1:1c:c1:45:58
19:29:07.158|0x00000000|0x0000d5bd|49:fa:1b:15:11:e2:37:a3:f1:1c:c1:45:58
19:29:07.163|0x00000000|0x0000d5bd|49:fa:1b:15:11:e2:37:a3:f1:1c:c1:45:58
19:29:08.161|0x00000000|0x0000d5bd|20:dd:8f:fb:66:60:b4:6a:e7:48:17:70:2b
19:29:08.165|0x00000000|0x0000d5bd|20:dd:8f:fb:66:60:b4:6a:e7:48:17:70:2b
19:29:08.169|0x00000000|0x0000d5bd|20:dd:8f:fb:66:60:b4:6a:e7:48:17:70:2b
19:29:08.174|0x00000000|0x0000d5bd|20:dd:8f:fb:66:60:b4:6a:e7:48:17:70:2b
19:29:09.171|0x00000000|0x0000d5bd|cf:b7:8c:45:a7:b0:f1:96:93:24:e8:d0:08
19:29:09.176|0x00000000|0x0000d5bd|cf:b7:8c:45:a7:b0:f1:96:93:24:e8:d0:08
19:29:09.179|0x00000000|0x0000d5bd|cf:b7:8c:45:a7:b0:f1:96:93:24:e8:d0:08
19:29:09.184|0x00000000|0x0000d5bd|cf:b7:8c:45:a7:b0:f1:96:93:24:e8:d0:08
19:29:10.181|0x00000000|0x0000d5bd|71:a4:46:92:e2:f4:5f:63:fe:b7:39:a9:84
19:29:10.185|0x00000000|0x0000d5bd|71:a4:46:92:e2:f4:5f:63:fe:b7:39:a9:84
19:29:10.189|0x00000000|0x0000d5bd|71:a4:46:92:e2:f4:5f:63:fe:b7:39:a9:84
19:29:10.194|0x00000000|0x0000d5bd|71:a4:46:92:e2:f4:5f:63:fe:b7:39:a9:84
19:29:11.018|0x0000d5bd|0x00000000|62:66:72:1f:1a:fb:f3:e8:de:c4:a4:d3:18:88:a1:6f
19:29:11.023|0x0000d5bd|0x00000000|58:9c:33:95
19:29:11.072|0x0000d5bd|0x00000000|4e:1d:ea:64:8c:f8:b7:d0:c4:0c:bc:da:7c:f1:ba:f5
19:29:11.080|0x00000000|0x0000d5bd|87:44:a6:e9:09:da:48:a3
19:29:11.192|0x00000000|0x0000d5bd|1d:5c:42:91:f0:0f:87:bd:6c:d4:40:41:34
19:29:11.195|0x00000000|0x0000d5bd|1d:5c:42:91:f0:0f:87:bd:6c:d4:40:41:34
19:29:11.199|0x00000000|0x0000d5bd|1d:5c:42:91:f0:0f:87:bd:6c:d4:40:41:34
19:29:11.203|0x00000000|0x0000d5bd|1d:5c:42:91:f0:0f:87:bd:6c:d4:40:41:34
19:29:12.202|0x00000000|0x0000d5bd|28:12:70:00:cb:19:20:7d
19:29:12.205|0x00000000|0x0000d5bd|28:12:70:00:cb:19:20:7d
19:29:12.209|0x00000000|0x0000d5bd|28:12:70:00:cb:19:20:7d
19:29:12.213|0x00000000|0x0000d5bd|28:12:70:00:cb:19:20:7d
19:29:13.211|0x00000000|0x0000d5bd|7f:ce:a8:8a:33:ec:a5:ee:05:6c:34:8c:af
19:29:13.214|0x00000000|0x0000d5bd|7f:ce:a8:8a:33:ec:a5:ee:05:6c:34:8c:af
19:29:13.219|0x00000000|0x0000d5bd|7f:ce:a8:8a:33:ec:a5:ee:05:6c:34:8c:af
19:29:13.223|0x00000000|0x0000d5bd|7f:ce:a8:8a:33:ec:a5:ee:05:6c:34:8c:af
19:29:14.221|0x00000000|0x0000d5bd|43:49:44:1e:50:51:f4:34:41:c7:1e:27:cd
19:29:14.226|0x00000000|0x0000d5bd|43:49:44:1e:50:51:f4:34:41:c7:1e:27:cd
19:29:14.229|0x00000000|0x0000d5bd|43:49:44:1e:50:51:f4:34:41:c7:1e:27:cd
19:29:14.232|0x00000000|0x0000d5bd|43:49:44:1e:50:51:f4:34:41:c7:1e:27:cd
19:29:15.233|0x00000000|0x0000d5bd|06:6d:3f:31:cc:08:de:96
19:29:15.238|0x00000000|0x0000d5bd|06:6d:3f:31:cc:08:de:96
19:29:15.243|0x00000000|0x0000d5bd|06:6d:3f:31:cc:08:de:96
19:29:15.247|0x00000000|0x0000d5bd|06:6d:3f:31:cc:08:de:96
19:29:16.000|0x00000000|0x0000d5bd|55:73:74:42:0b:47:b2:5b:42:47:55:99:88
19:29:16.055|0x00000000|0x0000d5bd|5f:a1:47:85:aa:fb:78:1b:75:eb:ae:24:fd:d5:75:d9:ca:ad:27:d3
19:29:16.243|0x00000000|0x0000d5bd|5b:04:27:89:66:0b:c5:25
19:29:16.246|0x00000000|0x0000d5bd|5b:04:27:89:66:0b:c5:25
19:29:16.250|0x00000000|0x0000d5bd|5b:04:27:89:66:0b:c5:25
19:29:16.254|0x00000000|0x0000d5bd|5b:04:27:89:66:0b:c5:25
19:29:17.252|0x00000000|0x0000d5bd|85:d4:fd:1c:74:40:50:f2
19:29:17.255|0x00000000|0x0000d5bd|85:d4:fd:1c:74:40:50:f2
19:29:17.259|0x00000000|0x0000d5bd|85:d4:fd:1c:74:40:50:f2
19:29:17.262|0x00000000|0x0000d5bd|85:d4:fd:1c:74:40:50:f2
19:29:18.264|0x00000000|0x0000d5bd|7f:d3:fe:0a:1c:fd:b1:25:74:6d:87:31:e0
19:29:18.267|0x00000000|0x0000d5bd|7f:d3:fe:0a:1c:fd:b1:25:74:6d:87:31:e0
19:29:18.270|0x00000000|0x0000d5bd|7f:d3:fe:0a:1c:fd:b1:25:74:6d:87:31:e0
19:29:18.273|0x00000000|0x0000d5bd|7f:d3:fe:0a:1c:fd:b1:25:74:6d:87:31:e0
19:29:19.275|0x00000000|0x0000d5bd|b3:eb:a7:43:14:1a:43:49:47:ed:30:7d:e3
19:29:19.278|0x00000000|0x0000d5bd|b3:eb:a7:43:14:1a:43:49:47:ed:30:7d:e3
19:29:19.282|0x00000000|0x0000d5bd|b3:eb:a7:43:14:1a:43:49:47:ed:30:7d:e3
19:29:19.288|0x00000000|0x0000d5bd|b3:eb:a7:43:14:1a:43:49:47:ed:30:7d:e3
19:29:20.290|0x00000000|0x0000d5bd|cb:ce:70:c0:33:3a:8b:1d:fe:15:73:46:75
19:29:20.298|0x00000000|0x0000d5bd|cb:ce:70:c0:33:3a:8b:1d:fe:15:73:46:75
19:29:20.302|0x00000000|0x0000d5bd|cb:ce:70:c0:33:3a:8b:1d:fe:15:73:46:75
19:29:20.308|0x00000000|0x0000d5bd|f5:f3:3e:19:e0:1a:b2:36:ea:1e
19:29:20.470|0x00000000|0x0000d5bd|b5:fd:53:97:90:72:2b:1c:29:14:95:34:27
19:29:21.916|0x00000000|0x0000d5bd|ea:9a:f8:ee:2f:e0:d3:6d:19:b0
19:29:22.084|0x00000000|0x0000d5bd|2b:29:bd:3b:8c:4c:fa:87:84:b2:45:df:62
19:29:23.528|0x00000000|0x0000d5bd|eb:20:61:4e:ba:80:f4:61:40:78
19:29:25.406|0x00000000|0x0000d5bd|45:16:e1:99:a4:7d:45:7c:60:12:d3:eb:b1:22:ab:51:cf:2d:21:4b
19:29:27.021|0x00000000|0x0000d5bd|16:08:c5:10:bc:3c:37:91:56:55:33:e6:b9:f0:4f:9a:4d:6c:c6:2e
19:29:27.058|0x00000000|0x0000d5bd|dc:ec:59:f1:e3:cb:92:6e:96:69
19:29:27.065|0x00000000|0x0000d5bd|0c:c7:52:4b:7b:07:d1:85:00:ae:31:cb:2f
19:29:27.071|0x0000d5bd|0x00000000|1a:c0:14:c6:7d:51:28:17:7f:ed
19:29:27.080|0x0000d5bd|0x00000000|9f:0f:43:aa:45:c4:61:56:98:4c
19:29:27.083|0x00000000|0x0000d5bd|f7:85:f8:40:0c:e1:3a:08:2a:b5
19:29:27.087|0x00000000|0x0000d5bd|fa:34:ac:62:1b:dc:6d:ba
19:29:27.092|0x0000d5bd|0x00000000|19:0a:91:56:e8:d7:0e:78
19:29:27.102|0x0000d5bd|0x00000000|21:a9:2f:d5:b0:8b:c2:a4
19:29:27.106|0x00000000|0x0000d5bd|84:b4:d5:1e:4e:a3:82:aa:fc:2d:52:29:d8
19:29:27.112|0x0000d5bd|0x00000000|5d:45:33:49:8e:90:2f:28
19:29:27.126|0x00000000|0x0000d5bd|d7:38:d3:7e:ec:70:1c:9f:9f:5f
19:29:27.131|0x0000d5bd|0x00000000|2c:cb:28:31:25:5c:73:40:07:3d
19:29:27.136|0x0000d5bd|0x00000000|30:83:df:c2:ff:97:1f:f0:e6:41
19:29:27.142|0x00000000|0x0000d5bd|52:4f:79:5e:ef:d0:4d:bd:3b:16:0b:56:13:30:09:26:eb:23:54:79
19:29:27.149|0x00000000|0x0000d5bd|ef:e3:17:fc:31:54:dd:8e
19:29:27.156|0x00000000|0x0000d5bd|ef:e3:17:fc:31:54:dd:8e
19:29:27.159|0x0000d5bd|0x00000000|b5:25:c8:cb:c7:36:66:c2
19:29:27.162|0x00000000|0x0000d5bd|f2:92:f0:7f:3a:66:1e:ec:01:ae:26:e2:22:4f:c8:a9:5d:c6:a4:9d
19:29:27.169|0x0000d5bd|0x00000000|55:2c:8e:fb:4f:fa:e6:6b
19:29:27.176|0x0000d5bd|0x00000000|45:37:80:59:9e:ce:a7:4e
19:29:27.181|0x00000000|0x0000d5bd|6c:d3:6e:39:bf:92:51:c0
19:29:27.187|0x0000d5bd|0x00000000|ba:51:fa:12:c9:da:3a:2c:82:44
19:29:27.196|0x0000d5bd|0x00000000|3c:b1:92:cd:b9:b5:c7:86:46:51
19:29:27.205|0x00000000|0x0000d5bd|15:bb:91:8b:f3:aa:4b:d5
19:29:27.211|0x0000d5bd|0x00000000|d5:50:bd:7d:cd:6b:ba:de
19:29:27.215|0x0000d5bd|0x00000000|ca:37:81:44:c6:f2:99:da
19:29:27.219|0x0000d5bd|0x00000000|97:e1:51:70:b8:b7:04:2e
19:29:27.224|0x0000d5bd|0x00000000|39:3a:52:62:49:ee:9a:f4
19:29:27.228|0x0000d5bd|0x00000000|c8:b6:af:7f:40:4b:3d:cf
19:29:27.232|0x0000d5bd|0x00000000|3b:b2:22:8e:a5:15:cb:e0
19:29:28.072|0x00000000|0x0000d5bd|0d:a3:34:f1:6a:37:71:29
19:33:28.478|0x0000d5bd|0x00000000|f8:2a:14:a3:cd:ea:7a:d2:0b:cb:62:e1:e6:08:e9:5f:b2:6f:9c:b0:12:7a:f4:0e:49:45:12:a5:ba:47:d0:2d
19:33:28.482|0x0000d5bd|0x00000000|0e:99:22:03
19:33:28.487|0x0000d5bd|0x00000000|0e:99:22:03
19:33:28.492|0x0000d5bd|0x00000000|0e:99:22:03
19:33:28.496|0x0000d5bd|0x00000000|0e:99:22:03
19:33:28.530|0x0000d5bd|0x00000000|0a:98:79:eb:9e:55:2c:1a:90:04:05:f5:b8:68:e7:05:cd:eb:c3:9e:2d:0e:64:34:4e:f3:03:fc:99:fb:aa:56
19:33:28.534|0x0000d5bd|0x00000000|00:1a:da:57:b8:bd:68:60:47:7c:d1:a2:41:31:86:fb:88
19:33:28.541|0x0000d5bd|0x00000000|0a:98:79:eb:9e:55:2c:1a:90:04:05:f5:b8:68:e7:05:cd:eb:c3:9e:2d:0e:64:34:4e:f3:03:fc:99:fb:aa:56
19:33:28.552|0x0000d5bd|0x00000000|0a:98:79:eb:9e:55:2c:1a:90:04:05:f5:b8:68:e7:05:cd:eb:c3:9e:2d:0e:64:34:4e:f3:03:fc:99:fb:aa:56
19:33:28.556|0x0000d5bd|0x00000000|f5:71:35:53
19:33:28.559|0x0000d5bd|0x00000000|f5:71:35:53
19:33:28.564|0x0000d5bd|0x00000000|f5:71:35:53
19:33:28.569|0x0000d5bd|0x00000000|f5:71:35:53
19:33:28.575|0x0000d5bd|0x00000000|67:53:a1:ca
19:33:28.579|0x0000d5bd|0x00000000|67:53:a1:ca
19:33:28.583|0x0000d5bd|0x00000000|67:53:a1:ca
19:33:28.587|0x0000d5bd|0x00000000|67:53:a1:ca
19:33:28.592|0x0000d5bd|0x00000000|09:5b:de:2c:e1:6d:f6:ef:0e:e1:7a:c7:44:55:f6:f4:c4
19:33:28.597|0x0000d5bd|0x00000000|09:5b:de:2c:e1:6d:f6:ef:0e:e1:7a:c7:44:55:f6:f4:c4
19:33:28.602|0x0000d5bd|0x00000000|09:5b:de:2c:e1:6d:f6:ef:0e:e1:7a:c7:44:55:f6:f4:c4
19:33:28.607|0x0000d5bd|0x00000000|09:5b:de:2c:e1:6d:f6:ef:0e:e1:7a:c7:44:55:f6:f4:c4
19:33:28.613|0x0000d5bd|0x00000000|f3:3e:f6:16:a0:31:f1:25:56:ca:75:66:89:18:af:e3:db:75:65:e7:eb:32:0e:d3:2a:c2:43:17:40:ed:c7:88
19:33:28.617|0x0000d5bd|0x00000000|f3:3e:f6:16:a0:31:f1:25:56:ca:75:66:89:18:af:e3:db:75:65:e7:eb:32:0e:d3:2a:c2:43:17:40:ed:c7:88
19:33:28.622|0x0000d5bd|0x00000000|f3:3e:f6:16:a0:31:f1:25:56:ca:75:66:89:18:af:e3:db:75:65:e7:eb:32:0e:d3:2a:c2:43:17:40:ed:c7:88
19:33:28.626|0x0000d5bd|0x00000000|f3:3e:f6:16:a0:31:f1:25:56:ca:75:66:89:18:af:e3:db:75:65:e7:eb:32:0e:d3:2a:c2:43:17:40:ed:c7:88
19:33:28.630|0x0000d5bd|0x00000000|21:64:a4:ac
19:33:28.633|0x0000d5bd|0x00000000|21:64:a4:ac
19:33:28.639|0x0000d5bd|0x00000000|21:64:a4:ac
19:33:28.643|0x0000d5bd|0x00000000|21:64:a4:ac
19:33:28.647|0x0000d5bd|0x00000000|04:11:7a:c9
19:33:28.652|0x0000d5bd|0x00000000|04:11:7a:c9
19:33:28.655|0x0000d5bd|0x00000000|04:11:7a:c9
19:33:28.659|0x0000d5bd|0x00000000|04:11:7a:c9
19:33:28.664|0x0000d5bd|0x00000000|3f:07:8f:c3:59:4a:20:d7:d0:81:f3:c1:b1:87:9a:ab:b9
19:33:28.668|0x0000d5bd|0x00000000|3f:07:8f:c3:59:4a:20:d7:d0:81:f3:c1:b1:87:9a:ab:b9
19:33:28.671|0x0000d5bd|0x00000000|3f:07:8f:c3:59:4a:20:d7:d0:81:f3:c1:b1:87:9a:ab:b9
19:33:28.676|0x0000d5bd|0x00000000|3f:07:8f:c3:59:4a:20:d7:d0:81:f3:c1:b1:87:9a:ab:b9
19:33:28.682|0x0000d5bd|0x00000000|da:20:71:2f:bd:a1:af:7f:b0:04:92:58:a0:1d:ae:dd:6c:01:95:7d:0f:ab:53:14:cb:34:e2:fd:91:e3:9c:a0
19:33:28.688|0x0000d5bd|0x00000000|da:20:71:2f:bd:a1:af:7f:b0:04:92:58:a0:1d:ae:dd:6c:01:95:7d:0f:ab:53:14:cb:34:e2:fd:91:e3:9c:a0
19:33:28.692|0x0000d5bd|0x00000000|da:20:71:2f:bd:a1:af:7f:b0:04:92:58:a0:1d:ae:dd:6c:01:95:7d:0f:ab:53:14:cb:34:e2:fd:91:e3:9c:a0
19:33:28.698|0x0000d5bd|0x00000000|da:20:71:2f:bd:a1:af:7f:b0:04:92:58:a0:1d:ae:dd:6c:01:95:7d:0f:ab:53:14:cb:34:e2:fd:91:e3:9c:a0
19:33:28.703|0x0000d5bd|0x00000000|57:a8:a5:0f
19:33:28.706|0x0000d5bd|0x00000000|57:a8:a5:0f
19:33:28.710|0x0000d5bd|0x00000000|57:a8:a5:0f
19:33:28.713|0x0000d5bd|0x00000000|57:a8:a5:0f
19:33:28.717|0x0000d5bd|0x00000000|f8:dd:e9:75
19:33:28.722|0x0000d5bd|0x00000000|f8:dd:e9:75
19:33:28.725|0x0000d5bd|0x00000000|f8:dd:e9:75
19:33:28.728|0x0000d5bd|0x00000000|f8:dd:e9:75
19:33:28.733|0x0000d5bd|0x00000000|31:f8:b6:bc:ac:02:8c:b6:9d:67:94:da:f1:13:4b:6b:26
19:33:28.737|0x0000d5bd|0x00000000|31:f8:b6:bc:ac:02:8c:b6:9d:67:94:da:f1:13:4b:6b:26
19:33:28.852|0x0000d5bd|0x00000000|31:f8:b6:bc:ac:02:8c:b6:9d:67:94:da:f1:13:4b:6b:26
19:33:28.857|0x0000d5bd|0x00000000|31:f8:b6:bc:ac:02:8c:b6:9d:67:94:da:f1:13:4b:6b:26
19:33:29.490|0x0000d5bd|0x00000000|0c:2b:22:a1:57:6d:b0:e1:ad:65:3f:14:3c:9d:20:a4:cd:8b:67:d4:02:14:e0:bd:cf:19:a5:f8
19:33:29.496|0x0000d5bd|0x00000000|4e:86:fe:1b
19:33:29.501|0x0000d5bd|0x00000000|4e:86:fe:1b
19:33:29.505|0x0000d5bd|0x00000000|4e:86:fe:1b
19:33:29.509|0x0000d5bd|0x00000000|4e:86:fe:1b
19:33:29.543|0x0000d5bd|0x00000000|3b:d9:c4:d1:d6:cc:57:f0:2c:12:4d:d1:b8:54:e2:38:d5:e3:8a:03:e3:1a:7a:6b:6c:99:4a:c5
19:33:29.547|0x0000d5bd|0x00000000|3b:d9:c4:d1:d6:cc:57:f0:2c:12:4d:d1:b8:54:e2:38:d5:e3:8a:03:e3:1a:7a:6b:6c:99:4a:c5
19:33:29.551|0x0000d5bd|0x00000000|3b:d9:c4:d1:d6:cc:57:f0:2c:12:4d:d1:b8:54:e2:38:d5:e3:8a:03:e3:1a:7a:6b:6c:99:4a:c5
19:33:29.555|0x0000d5bd|0x00000000|3b:d9:c4:d1:d6:cc:57:f0:2c:12:4d:d1:b8:54:e2:38:d5:e3:8a:03:e3:1a:7a:6b:6c:99:4a:c5
19:33:29.560|0x0000d5bd|0x00000000|5f:75:ea:e5
19:33:29.564|0x0000d5bd|0x00000000|5f:75:ea:e5
19:33:29.568|0x0000d5bd|0x00000000|5f:75:ea:e5
19:33:29.572|0x0000d5bd|0x00000000|5f:75:ea:e5
19:33:29.595|0x0000d5bd|0x00000000|4f:fb:65:98:39:39:f2:da:48:a4:35:ba:08:83:28:73:38:72:38:56:6f:90:38:2d:d1:66:e4:fb
19:33:29.600|0x0000d5bd|0x00000000|4f:fb:65:98:39:39:f2:da:48:a4:35:ba:08:83:28:73:38:72:38:56:6f:90:38:2d:d1:66:e4:fb
19:33:29.604|0x0000d5bd|0x00000000|4f:fb:65:98:39:39:f2:da:48:a4:35:ba:08:83:28:73:38:72:38:56:6f:90:38:2d:d1:66:e4:fb
19:33:29.609|0x0000d5bd|0x00000000|4f:fb:65:98:39:39:f2:da:48:a4:35:ba:08:83:28:73:38:72:38:56:6f:90:38:2d:d1:66:e4:fb
19:33:29.613|0x0000d5bd|0x00000000|cf:29:56:d5
19:33:29.617|0x0000d5bd|0x00000000|cf:29:56:d5
19:33:29.627|0x0000d5bd|0x00000000|cf:29:56:d5
19:33:29.656|0x0000d5bd|0x00000000|7d:98:07:6c:39:5b:03:c0:88:41:61:54:53:23:e7:e4:17:77:0e:c0:68:a9:62:75:12:cf:93:1c
19:33:29.661|0x0000d5bd|0x00000000|7d:98:07:6c:39:5b:03:c0:88:41:61:54:53:23:e7:e4:17:77:0e:c0:68:a9:62:75:12:cf:93:1c
19:33:29.666|0x0000d5bd|0x00000000|7d:98:07:6c:39:5b:03:c0:88:41:61:54:53:23:e7:e4:17:77:0e:c0:68:a9:62:75:12:cf:93:1c
19:33:29.671|0x0000d5bd|0x00000000|7d:98:07:6c:39:5b:03:c0:88:41:61:54:53:23:e7:e4:17:77:0e:c0:68:a9:62:75:12:cf:93:1c
19:33:29.677|0x0000d5bd|0x00000000|9f:29:ea:41
19:33:29.683|0x0000d5bd|0x00000000|9f:29:ea:41
19:33:29.687|0x0000d5bd|0x00000000|9f:29:ea:41
19:33:29.693|0x0000d5bd|0x00000000|9f:29:ea:41
19:33:29.710|0x0000d5bd|0x00000000|3f:4d:9a:83:62:de:93:6f:c2:5f:1d:2c:ee:0d:38:fe:7c:98:fc:d8:8b:05:68:a0:1f:f2:3e:07
19:33:29.714|0x0000d5bd|0x00000000|3f:4d:9a:83:62:de:93:6f:c2:5f:1d:2c:ee:0d:38:fe:7c:98:fc:d8:8b:05:68:a0:1f:f2:3e:07
19:33:29.720|0x0000d5bd|0x00000000|3f:4d:9a:83:62:de:93:6f:c2:5f:1d:2c:ee:0d:38:fe:7c:98:fc:d8:8b:05:68:a0:1f:f2:3e:07
19:33:29.725|0x0000d5bd|0x00000000|3f:4d:9a:83:62:de:93:6f:c2:5f:1d:2c:ee:0d:38:fe:7c:98:fc:d8:8b:05:68:a0:1f:f2:3e:07
19:33:29.730|0x0000d5bd|0x00000000|e2:96:e5:15
19:33:29.735|0x0000d5bd|0x00000000|e2:96:e5:15
19:33:29.740|0x0000d5bd|0x00000000|e2:96:e5:15
19:33:29.744|0x0000d5bd|0x00000000|e2:96:e5:15
19:33:30.493|0x0000d5bd|0x00000000|71:84:01:74:d9:f0:35:c1:e4:ee:02:64:65:b1:6b:61:c6:50:b1:2f:a2:a6:4c:b4:b8:e6:a6:2b
19:33:30.503|0x0000d5bd|0x00000000|36:11:b3:48
19:33:30.510|0x0000d5bd|0x00000000|36:11:b3:48
19:33:30.514|0x0000d5bd|0x00000000|36:11:b3:48
19:33:30.518|0x0000d5bd|0x00000000|36:11:b3:48
19:33:30.561|0x0000d5bd|0x00000000|87:8a:b4:d6
19:33:30.566|0x0000d5bd|0x00000000|87:8a:b4:d6
19:33:30.569|0x0000d5bd|0x00000000|87:8a:b4:d6
19:33:30.573|0x0000d5bd|0x00000000|87:8a:b4:d6
19:33:30.578|0x0000d5bd|0x00000000|c3:02:b7:f5:96:e3:b2:46:15:a6:a6:0d:5a:61:d7:28:7e:05:25:1c:67:8a:ee:e4:72:d5:32:19
19:33:30.584|0x0000d5bd|0x00000000|c3:02:b7:f5:96:e3:b2:46:15:a6:a6:0d:5a:61:d7:28:7e:05:25:1c:67:8a:ee:e4:72:d5:32:19
19:33:30.588|0x0000d5bd|0x00000000|c3:02:b7:f5:96:e3:b2:46:15:a6:a6:0d:5a:61:d7:28:7e:05:25:1c:67:8a:ee:e4:72:d5:32:19
19:33:30.592|0x0000d5bd|0x00000000|c3:02:b7:f5:96:e3:b2:46:15:a6:a6:0d:5a:61:d7:28:7e:05:25:1c:67:8a:ee:e4:72:d5:32:19
19:33:30.629|0x0000d5bd|0x00000000|6a:c6:3d:e7
19:33:30.633|0x0000d5bd|0x00000000|6a:c6:3d:e7
19:33:30.637|0x0000d5bd|0x00000000|6a:c6:3d:e7
19:33:30.642|0x0000d5bd|0x00000000|6a:c6:3d:e7
19:33:30.648|0x0000d5bd|0x00000000|f6:65:fb:d8:f6:99:43:1d:95:f6:60:b4:db:ae:e1:97:d7:b7:97:38:e4:38:96:40:3d:92:47:f8
19:33:30.653|0x0000d5bd|0x00000000|f6:65:fb:d8:f6:99:43:1d:95:f6:60:b4:db:ae:e1:97:d7:b7:97:38:e4:38:96:40:3d:92:47:f8
19:33:30.658|0x0000d5bd|0x00000000|f6:65:fb:d8:f6:99:43:1d:95:f6:60:b4:db:ae:e1:97:d7:b7:97:38:e4:38:96:40:3d:92:47:f8
19:33:30.664|0x0000d5bd|0x00000000|f6:65:fb:d8:f6:99:43:1d:95:f6:60:b4:db:ae:e1:97:d7:b7:97:38:e4:38:96:40:3d:92:47:f8
19:33:30.699|0x0000d5bd|0x00000000|27:9f:db:df
19:33:30.702|0x0000d5bd|0x00000000|27:9f:db:df
19:33:30.706|0x0000d5bd|0x00000000|27:9f:db:df
19:33:30.710|0x0000d5bd|0x00000000|27:9f:db:df
19:33:30.715|0x0000d5bd|0x00000000|1e:67:f6:cc:61:7a:af:de:7c:6a:e5:de:b3:dd:13:95:3a:2b:ee:32:01:94:34:ac:5d:f7:03:98
19:33:30.719|0x0000d5bd|0x00000000|1e:67:f6:cc:61:7a:af:de:7c:6a:e5:de:b3:dd:13:95:3a:2b:ee:32:01:94:34:ac:5d:f7:03:98
19:33:30.723|0x0000d5bd|0x00000000|1e:67:f6:cc:61:7a:af:de:7c:6a:e5:de:b3:dd:13:95:3a:2b:ee:32:01:94:34:ac:5d:f7:03:98
19:33:30.726|0x0000d5bd|0x00000000|1e:67:f6:cc:61:7a:af:de:7c:6a:e5:de:b3:dd:13:95:3a:2b:ee:32:01:94:34:ac:5d:f7:03:98
19:33:30.748|0x0000d5bd|0x00000000|8c:4a:39:0e
19:33:30.753|0x0000d5bd|0x00000000|8c:4a:39:0e
19:33:30.758|0x0000d5bd|0x00000000|8c:4a:39:0e
19:33:30.761|0x0000d5bd|0x00000000|67:73:40:b1:e3:c6:af:1e:34:7f:76:0a:dc:ea:68:97:0c:8c:59:64:f4:5c:8f:4a:e9:0c:e3:64:23:77:e0:67
19:33:30.875|0x0000d5bd|0x00000000|8c:4a:39:0e
19:33:30.880|0x0000d5bd|0x00000000|01:f0:b9:d3
19:33:30.885|0x0000d5bd|0x00000000|01:f0:b9:d3
19:33:30.891|0x0000d5bd|0x00000000|01:f0:b9:d3
19:33:30.895|0x0000d5bd|0x00000000|01:f0:b9:d3
19:33:30.950|0x0000d5bd|0x00000000|6e:dd:7e:b7:b8:14:ff:95:59:2b:a4:56:5e:99:72:ec:cb:6b:0e:59:e1:a7:09:f8:d3:c8:1a:96:9e:3c:44:f3
19:33:30.954|0x0000d5bd|0x00000000|6e:dd:7e:b7:b8:14:ff:95:59:2b:a4:56:5e:99:72:ec:cb:6b:0e:59:e1:a7:09:f8:d3:c8:1a:96:9e:3c:44:f3
19:33:30.958|0x0000d5bd|0x00000000|6e:dd:7e:b7:b8:14:ff:95:59:2b:a4:56:5e:99:72:ec:cb:6b:0e:59:e1:a7:09:f8:d3:c8:1a:96:9e:3c:44:f3
19:33:30.963|0x0000d5bd|0x00000000|6e:dd:7e:b7:b8:14:ff:95:59:2b:a4:56:5e:99:72:ec:cb:6b:0e:59:e1:a7:09:f8:d3:c8:1a:96:9e:3c:44:f3
19:33:31.041|0x0000d5bd|0x00000000|5e:14:99:cf:27:18:62:f4:fe:71:dd:80:e9:12:ad:1a:27:89:64:2c:9b:b9:1c:71:56:d3:42:d9:8c:39:bd:2b
19:33:31.046|0x0000d5bd|0x00000000|5e:14:99:cf:27:18:62:f4:fe:71:dd:80:e9:12:ad:1a:27:89:64:2c:9b:b9:1c:71:56:d3:42:d9:8c:39:bd:2b
19:33:31.051|0x0000d5bd|0x00000000|95:80:8a:50
19:33:31.054|0x0000d5bd|0x00000000|95:80:8a:50
19:33:31.061|0x0000d5bd|0x00000000|95:80:8a:50
19:33:31.065|0x0000d5bd|0x00000000|95:80:8a:50
19:33:31.081|0x0000d5bd|0x00000000|3f:ef:bb:24:79:11:ef:4f:b9:1d:d9:cd:26:e1:7b:da:1c:be:8f:40:4f:de:e1:b1:5d:35:11:9a:8f:67:ef:e8
